ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
727.693716	CKDhLQ24PrKCcv5BJ	192.168.1.114	51554	155.222.124.84	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
727.8939100000001	CbDueM2RWmPjt9Cho	192.168.1.114	51579	168.58.153.211	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
728.1340690000002	CpQYHY3G2Go8h3e7r2	192.168.1.114	51605	169.154.125.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
728.3942519999999	C0kYdU3VMujJgpdFS1	192.168.1.114	51634	154.247.40.214	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
728.814522	CsSnM24sLf9xBGvbe2	192.168.1.114	51682	212.83.205.239	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
729.2952690000002	Cjbxn54yjXPAsaE1vk	192.168.1.114	51727	209.189.136.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
729.866122	CSvKkXlnk9gi3Nwne	192.168.1.114	51785	212.83.205.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
730.19718	CGH2a81kS2Vcraej1f	192.168.1.114	51822	199.224.38.216	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
730.597754	CPfGc829ku2fZARufg	192.168.1.114	51866	213.45.124.63	445	tcp	-	0.077204	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
730.998847	CZ2sok2X2w0Ay4qjDf	192.168.1.114	51913	13.162.159.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
731.298886	C2pCN62uzrROhT1dYf	192.168.1.114	51943	132.82.190.10	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
731.5987259999998	CqJplf2t1oyrVHVNpf	192.168.1.114	51978	24.49.126.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
731.9290679999998	CHp3Ia2wou7K0LyHrg	192.168.1.114	52014	93.148.247.188	445	tcp	-	0.168524	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
732.199778	C5vlbF4Eeu4RKoNvL4	192.168.1.114	52040	85.122.55.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
732.400519	CasMxr4Fj9X5K5th75	192.168.1.114	52069	1.157.22.5	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
732.8008509999999	CgNaaB4eF91iMKQwi4	192.168.1.114	52110	109.179.210.244	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
733.2406589999998	Cpaq5g47U6NkLVXeCa	192.168.1.114	52093	2.51.20.170	445	tcp	-	0.145416	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
733.501807	ClMRDa4JqE4jgLdhH9	192.168.1.114	52184	207.138.155.252	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
733.8217040000002	CmV3jo4KieGfHXcVIa	192.168.1.114	52157	82.81.7.28	445	tcp	-	0.076543	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
734.1672599999999	CKPHyd4ZMAR2iGCQ4a	192.168.1.114	52258	209.182.163.10	445	tcp	-	10.670086	1	0	RSTO	T	F	0.0	ShADR	8.0	337.0	1.0	44.0	(empty)
734.4029089999998	CxwPYh42IfRTLBREqa	192.168.1.114	52285	9.135.25.207	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
734.7028849999999	C1HMzv3Q6oo5ThkvP3	192.168.1.114	52316	2.51.20.172	445	tcp	-	0.273361	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
735.0041329999998	CsXz5i31na9sJnE1N2	192.168.1.114	52355	80.79.51.109	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
735.4039730000001	CuMyqp3yJHOh0knpw3	192.168.1.114	52392	137.242.153.145	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
735.6049190000001	CzwpPk3t1xoEIUEqb3	192.168.1.114	52425	89.207.145.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
735.8949020000001	Ct1a7t3FKhepmNkqY3	192.168.1.114	52451	93.148.247.189	445	tcp	-	0.165941	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
736.3056740000001	Cmiqrf30tL9q4aJJW2	192.168.1.114	52495	54.248.92.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
736.7058759999999	CsjwKtZCKI3ExrwLb	192.168.1.114	52537	42.131.240.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
737.1213270000002	C322bp2cuugRNWkqb	192.168.1.114	52589	23.224.60.113	445	tcp	-	0.915380	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
737.457151	CbODVZ2hTZezma4Pc4	192.168.1.114	52623	82.81.7.32	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
737.797365	C4hoGd3yneSuNgv3e5	192.168.1.114	52656	107.154.226.190	445	tcp	-	0.259499	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
738.224122	CI3AR2319BVainjjA4	192.168.1.114	52709	107.154.226.191	445	tcp	-	0.249831	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
738.5983980000001	C7G3l73ISMIhYCjSV4	192.168.1.114	52743	72.22.244.191	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
738.9695370000002	CfQhTW2Ef3fCx4z2j4	192.168.1.114	52785	78.129.220.97	445	tcp	-	0.160811	455	348	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	640.0	(empty)
739.329981	C6ozta37Lh3W4849l5	192.168.1.114	52830	212.83.205.249	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
739.6499919999999	CKECM036KQhyOUoGM4	192.168.1.114	52864	72.22.244.192	445	tcp	-	0.331262	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
739.910767	CHgDr53RoDjZBTks75	192.168.1.114	52894	104.206.207.119	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
740.214769	C3V6PD432wKEmhMTs9	192.168.1.114	52932	78.129.220.99	445	tcp	-	0.162366	364	328	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	620.0	(empty)
740.511625	C8UO3q4ISpKLKTICr8	192.168.1.114	52961	25.52.101.196	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
740.912833	CmnbCy4XCZ8kVEz2g9	192.168.1.114	53007	7.111.33.83	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.3525549999999	CV898u4Iymn6082rU8	192.168.1.114	53052	169.154.32.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
741.662957	CjxIhG4GmO8CxIGYj9	192.168.1.114	53087	82.81.7.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.0146599999999	CyDZHs4hC8vuV5JUh8	192.168.1.114	53128	173.41.149.154	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.453909	CEqo7A42UmEWKsTX09	192.168.1.114	53172	169.154.35.100	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
742.744164	CNoVsv4dm46yOUzeG8	192.168.1.114	53130	69.10.151.99	445	tcp	-	0.162050	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
743.215056	CBiLZy1lLKbcYq3G1h	192.168.1.114	53247	185.196.95.119	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.535385	CazKyD1Kpo4SfZdPmh	192.168.1.114	53290	212.83.205.253	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
743.817128	Cs2SWt1fqIeOZn55Og	192.168.1.114	53324	74.137.215.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.0764829999998	CbzjtH16nKMMLAAoQh	192.168.1.114	53348	2.51.20.174	445	tcp	-	0.885002	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
744.3172079999998	CrxbBB1w50xbvdN5Sg	192.168.1.114	53372	216.65.60.35	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
744.7578480000001	CYE64G1vXpjAUUoMdh	192.168.1.114	53424	92.99.182.110	445	tcp	-	0.275471	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
744.9184650000001	CgAijv1y0CHVLUJFzg	192.168.1.114	53443	220.240.228.30	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.319369	CvjSWI1DHYfNtJNwBh	192.168.1.114	53490	181.196.135.180	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
745.6190190000002	CdtzqdVFGI6Sfz18d	192.168.1.114	53516	23.224.60.114	445	tcp	-	0.925177	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
746.019864	CCE2R8E0X0BoqMPMc	192.168.1.114	53568	9.125.109.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.420287	CYtKcgvygbq3QRgwd	192.168.1.114	53605	31.123.100.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
746.6305120000002	CdlKF2qT17d3mPUtc	192.168.1.114	53635	72.22.244.195	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
747.1208059999999	CccKWJ1FLOc3dsaOwh	192.168.1.114	53680	112.168.238.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
747.421972	CQKOkA1Eu0BmcHL3Yg	192.168.1.114	53718	53.50.203.9	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
747.72244	CVi5ME15JbhAapYMjh	192.168.1.114	53753	170.245.67.198	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
747.962183	C3DGV730RJC2JnCNjd	192.168.1.114	53779	169.154.10.170	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
748.42359	CKrrxc1pq29Cf9b05i	192.168.1.114	53830	76.32.254.213	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
748.693014	CIwrXj1Q39Md7oa6Oi	192.168.1.114	53855	82.81.7.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
749.063765	C3n9qf1ZsBAP4udKsi	192.168.1.114	53898	169.154.132.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
749.32443	CbpXeczLsdbesdgPg	192.168.1.114	53924	71.63.222.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
749.7248450000002	CIkwL7oDnuieOzzQh	192.168.1.114	53969	161.171.104.9	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
750.044734	CQWSrhtQXSu7lzb2h	192.168.1.114	53933	92.99.182.111	445	tcp	-	0.143390	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
750.4264919999998	CX5cH3qezSafqbFnh	192.168.1.114	54051	175.172.71.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
750.7962419999999	Cl9RmA1YYSEfpPtuHd	192.168.1.114	54084	82.81.7.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
751.127157	CoJi1F1f6JGYBLqlFc	192.168.1.114	54126	139.78.11.38	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
751.527746	COkwtw1K9vtZnPtKdd	192.168.1.114	54163	211.14.234.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
751.757228	CPQe3K13Ctmrxgo6Tc	192.168.1.114	54197	93.148.247.193	445	tcp	-	0.171347	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
752.0286570000001	CNrHTx11MhCttfo7vd	192.168.1.114	54228	83.245.29.156	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
752.428899	Ci6GnC1a4DcDxspLtc	192.168.1.114	54271	62.133.80.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
752.7215269999999	CecLXu1LV1NxNSYw7d	192.168.1.114	54299	72.22.244.197	445	tcp	-	1.005492	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
753.02994	ChH0JI1Mr6imPmP0Mc	192.168.1.114	54339	218.175.84.249	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
753.5306600000001	CPI9E73HGDCa8meOy8	192.168.1.114	54384	143.73.206.11	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
754.0317650000001	CQuZNC4Ei6AZ4DEGDh	192.168.1.114	54444	189.237.48.105	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
754.4321309999999	CIesfu4J5yGpclFAUg	192.168.1.114	54486	31.139.217.249	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
754.832897	CFwKMy4EgYVnbCmhfh	192.168.1.114	54525	38.247.125.8	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
755.23255	CdCN8r4Y59loweKUNg	192.168.1.114	54564	188.244.196.34	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
755.4228669999999	CefBJE4Nmcs9T36ePh	192.168.1.114	54589	78.129.220.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
755.833895	CeF1kx4Qj5s0d5KQ0h	192.168.1.114	54637	186.43.162.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
756.1351980000001	ChK3zwVOgzmo0bbkc	192.168.1.114	54672	122.211.208.26	445	tcp	-	0.234041	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
756.434854	CXk1el1rAqmobERMKi	192.168.1.114	54703	41.24.167.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
756.6350530000002	C4d761vpyh5baGzvg	192.168.1.114	54733	171.164.53.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
757.03618	C0vqMaaWwco04vDxh	192.168.1.114	54777	83.19.117.133	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
757.4364249999999	C5lS66cSiScvSEr5h	192.168.1.114	54819	35.104.126.216	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
757.619617	CJZtag9DYBhtEY2rh	192.168.1.114	54835	72.22.244.198	445	tcp	-	1.014487	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
757.9365919999998	C8nlq2wSICsHHLWHg	192.168.1.114	54873	71.173.165.18	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
758.3375520000002	C4dAfdZbmO5EkwdJh	192.168.1.114	54915	68.119.244.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
758.738163	CHYuK8Uji8IrG1ZAa	192.168.1.114	54959	26.130.101.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
759.138731	CrmYug3nJ5mVhvQPfa	192.168.1.114	54996	214.172.124.9	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
759.538558	CiKw2u3y22mQYdFUTa	192.168.1.114	55039	18.130.212.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
759.809263	CABiHm3Xvc2oEo9BR9	192.168.1.114	55072	23.224.60.117	445	tcp	-	0.925203	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
760.0794679999998	C1hbfr3JxknrGzcWra	192.168.1.114	55106	169.154.158.72	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
760.340578	CJldse32By7RofAf6a	192.168.1.114	55138	151.241.45.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
760.6805589999999	CCWT6s39V8NRgkS2Fa	192.168.1.114	55174	78.129.220.109	445	tcp	-	0.159519	455	348	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	640.0	(empty)
760.850609	CofKCj3giAXr0TNbD9	192.168.1.114	55198	78.129.220.110	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
761.311679	CXyYds40tQsOplsth8	192.168.1.114	55241	82.81.7.52	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
761.64179	CAVRUF4HNHXmBW75j9	192.168.1.114	55278	216.211.160.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
761.9427519999999	CQ3niw4EppSF2z5iK8	192.168.1.114	55310	10.187.24.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
762.362746	ClXBZB175eki5NPyrh	192.168.1.114	55359	82.81.7.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
762.583211	CXS0Aw1naaQxZPEpwg	192.168.1.114	55385	181.196.135.192	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
763.044295	CYz8eK1cMHdw7IZ8yh	192.168.1.114	55430	115.92.60.8	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
763.414372	C6wlCA1PeoMuxrfpZg	192.168.1.114	55469	82.81.7.54	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
763.6453839999998	CddC3F1IUuzoSCr8lh	192.168.1.114	55496	86.141.132.230	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
764.045644	Cp5Fkz4S434HDi6Z99	192.168.1.114	55539	180.205.175.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
764.360796	CCC4Qu4F6XnprXivO8	192.168.1.114	55579	92.99.182.115	445	tcp	-	0.864020	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
764.5459860000002	C2SyfC4oBuqLmHRyx9	192.168.1.114	55594	23.224.60.118	445	tcp	-	0.925029	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
764.7471679999999	C51Vvo4TTff0A5ffw8	192.168.1.114	55621	39.206.132.179	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
765.0569690000002	CTuCpB4BBq2VHI0CX8	192.168.1.114	55660	78.129.220.114	445	tcp	-	0.024092	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
765.4470739999998	Cy2vJw4wWLS3nEhVC8	192.168.1.114	55695	149.186.13.60	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
765.7379759999999	CuQUhF45ZRIjMKmlr9	192.168.1.114	55728	181.196.135.195	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
766.108306	CzUJIr44g4cVRbG9p8	192.168.1.114	55770	78.129.220.115	445	tcp	-	0.024138	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
766.449446	Cxy7f944wp8iisokK3	192.168.1.114	55809	198.81.196.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
766.7895020000002	CU7iMp4LMgVlL4fhq8	192.168.1.114	55846	181.196.135.196	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
767.1594719999998	CG0Nky4G586A2uKHe9	192.168.1.114	55887	78.129.220.116	445	tcp	-	0.048127	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
767.450524	CdTKQt4t3pSzOgc6T8	192.168.1.114	55912	89.93.206.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
767.7706599999999	CZTnzG4bjgY5kmeil9	192.168.1.114	55955	212.83.168.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
768.0517030000002	C4nv0l3YXaK1PmKzEb	192.168.1.114	55989	174.8.207.194	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
768.521451	Cu06Pv3dUtJ6EiwZcc	192.168.1.114	56031	69.10.113.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
768.832479	CZzAay1UhwWBttJc8h	192.168.1.114	56065	133.236.94.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
769.1528149999998	CH2TS74D43fIobtPO9	192.168.1.114	56100	14.126.20.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
769.553853	CQxEnl4GbfDqFNFlRa	192.168.1.114	56145	72.105.76.230	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
769.853438	CAbgLb4TkgwruH6zia	192.168.1.114	56176	117.175.49.212	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
770.1545179999998	C59Xmg4gaKafUOqADa	192.168.1.114	56215	111.177.26.99	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
770.4742309999999	C5P3ma4AbFXklt2XF9	192.168.1.114	56252	78.129.220.117	445	tcp	-	0.058064	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
770.7547149999998	C87g1o41mzCu491BHa	192.168.1.114	56277	5.178.66.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
771.0750889999998	C0p2hd4C4uMI5m5x3a	192.168.1.114	56320	212.83.209.38	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
771.356489	CPeaHh41iGz1XKjlpa	192.168.1.114	56347	49.93.2.8	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
771.826682	CLvG9A4UTYkCmF4Er5	192.168.1.114	56397	69.10.93.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
772.1768860000002	CwirIv471wdMwOlgI4	192.168.1.114	56440	212.83.32.207	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
772.6578059999998	COVBsG4yaEfSFOjU35	192.168.1.114	56486	5.82.70.170	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
772.927638	CBEuOs4QMflrGkofg4	192.168.1.114	56517	69.10.199.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
773.298228	CMl5Yi4hTp23IJTpja	192.168.1.114	56560	169.154.168.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
773.6288519999999	CQxDl944ierKDY6DK9	192.168.1.114	56594	78.129.220.117	445	tcp	-	0.158737	455	348	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	640.0	(empty)
773.929336	CRnu2n4thKPj1sueMa	192.168.1.114	56626	82.81.7.64	445	tcp	-	0.085651	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
774.0603530000002	CpunvE3BIeuJLnmte7	192.168.1.114	56648	148.112.70.60	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
774.42039	CoKXUI3KUK9CFKhpA7	192.168.1.114	56684	2.51.20.186	445	tcp	-	0.943603	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
774.6619559999999	CuJEiz37bueXVH7D17	192.168.1.114	56717	123.148.142.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
775.061516	CXLuZM3MrCMbBVye38	192.168.1.114	56753	104.132.22.181	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
775.3621499999998	CH7XqC3YGpuToLWSq7	192.168.1.114	56792	157.227.177.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
775.7628749999999	CIi01H37EQ6xcbOWL7	192.168.1.114	56829	126.133.147.169	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
776.163486	CONPgw3WF0VMds7T77	192.168.1.114	56872	149.236.170.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
776.463461	CJQ8MJ37QXgQLWCha8	192.168.1.114	56902	145.72.254.181	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
776.8644350000002	CrOze24tqdiW3Doqok	192.168.1.114	56953	169.59.182.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
777.264362	CaubIO3Mdg4HkynMmj	192.168.1.114	56990	137.7.1.30	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
777.374003	CGkpsZ390otk4GVwVj	192.168.1.114	57012	72.22.244.206	445	tcp	-	0.453166	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
