ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
548.736162	CeEsY234tvG9nByKz4	192.168.1.114	64446	78.32.140.48	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
548.8363730000001	CiFBFC4qjTXhwXUiy9	192.168.1.114	64453	56.78.53.182	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
548.8367460000002	CiBfuJ1cMEUQwU1kEh	192.168.1.114	64456	130.60.0.24	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
548.975915	CyetWevPR9EYQqwzd	192.168.1.114	64398	198.203.72.22	445	tcp	-	0.133244	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
549.036534	C6aONd3dKoCeM6exd5	192.168.1.114	64472	60.227.240.113	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
549.176423	CkYrfv4jUZxM9IccP8	192.168.1.114	64414	133.236.38.56	445	tcp	-	0.214625	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
549.236191	CCNPVA1b0sGEUMWTPg	192.168.1.114	64491	104.133.226.112	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
549.2460659999998	C72in1qUv9vvxLkxc	192.168.1.114	64502	69.10.133.168	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
549.3372069999998	C5ZO503qqlay9gQ0c4	192.168.1.114	64506	173.51.55.235	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
549.43696	ChyFLz4OtzKBTSlDa9	192.168.1.114	64515	128.51.74.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
549.5071780000001	Cz3RAF1YuQsByAPFah	192.168.1.114	64525	133.236.38.57	445	tcp	-	0.215307	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
549.6169480000001	CB1zlj3XORA2kRhmq3	192.168.1.114	64536	72.22.244.129	445	tcp	-	0.329183	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
549.737208	C9ZW1p1FsoBkj14rb	192.168.1.114	64547	5.78.173.37	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
549.838209	CFcfio17d33q4xBjaj	192.168.1.114	64567	218.157.148.222	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
549.9377069999998	CrJz9n4RyrNBTEqkOa	192.168.1.114	64571	114.35.40.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
549.938171	C8NOMn32RuKoRoo5M3	192.168.1.114	64574	3.205.230.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
550.0278099999998	CQx7EK1Yru4Qx1JdVc	192.168.1.114	64582	181.196.135.48	445	tcp	-	1.422260	455	288	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	580.0	(empty)
550.1384159999999	CuZEv6CW24Edh8zu4	192.168.1.114	64600	143.110.150.212	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
550.2378	CqTE543PQuSM7DWJU8	192.168.1.114	64605	59.239.174.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
550.2976769999999	CewL4u4JHgYsg2rMUg	192.168.1.114	64612	69.10.133.169	445	tcp	-	0.163220	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
550.338756	CiUWTz1v1xrBATrBEd	192.168.1.114	64622	101.228.105.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
550.438434	CmNDQdl6NG0ROuhj5	192.168.1.114	64628	138.164.42.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
550.539087	C8abzc388sIPHUGIf9	192.168.1.114	64643	201.227.184.231	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
550.578612	CpnUFy46FwRDPhqqgh	192.168.1.114	64646	107.154.226.140	445	tcp	-	0.236142	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
550.697006	CVjimE1mwFxEgtbSCc	192.168.1.114	64657	107.154.226.140	445	tcp	-	0.258185	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
550.838853	CHjxcEPFIviw0Tg4	192.168.1.114	64668	92.99.182.45	445	tcp	-	0.902307	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
550.9185769999999	CrPR3Z28r7t3qxC5i8	192.168.1.114	64679	78.129.178.234	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
550.9687240000001	CNj5Fs4yocGQ7Oz4Gg	192.168.1.114	64612	69.10.133.169	445	tcp	-	0.163770	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
551.038956	CD7Bvr1iHriT6xxg3j	192.168.1.114	64696	82.187.152.157	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
551.039326	CdeXYj429lLip8GfVa	192.168.1.114	64699	156.160.151.37	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
551.239343	Csxngp3rJectzxBdx3	192.168.1.114	64713	176.252.135.90	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
551.339587	C43M6slYiv2mUtc1c	192.168.1.114	64728	206.55.173.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
551.4399980000001	C0uQPd1fakf5qk0A1i	192.168.1.114	64733	185.62.168.127	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
551.489322	C6x0s64zA5rVajRTS9	192.168.1.114	64744	23.224.60.73	445	tcp	-	0.914752	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
551.5399150000001	CUpRUh3SEy6ToZoNN2	192.168.1.114	64748	79.118.121.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
551.609405	CM1JCjwPijAolBrcb	192.168.1.114	64756	133.236.38.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
551.640163	CGhisn1mNEKsH6NmAi	192.168.1.114	64762	82.113.47.234	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
551.7405689999998	C2XHch46dL1oPz30xa	192.168.1.114	64772	53.253.166.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
551.8099589999999	Cn2Usv3xg5Wgan54Q3	192.168.1.114	64780	209.182.163.2	445	tcp	-	10.675193	1	0	RSTO	T	F	0.0	ShADR	8.0	337.0	1.0	44.0	(empty)
551.940825	Cf4zjxNCjEJ4z23ec	192.168.1.114	64791	98.163.34.39	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
552.0102559999999	Cl6C1j1vOr5fgb0wei	192.168.1.114	64732	69.10.133.170	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
552.0505730000001	C9AeDc4BjhzEmpuOba	192.168.1.114	64812	79.143.180.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
552.1407399999998	C1Ws8i49XwogVHlYpa	192.168.1.114	64817	186.209.177.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
552.1603690000001	CjLsyk1vsa1rOIXCQi	192.168.1.114	64825	212.83.205.71	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
552.3013030000001	CtHyhl3tky3v5rk7b	192.168.1.114	64835	23.224.60.74	445	tcp	-	0.305046	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
552.400783	CXs7ke3F0LznPzyY13	192.168.1.114	64846	69.10.133.171	445	tcp	-	0.170575	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
552.454333	CsCFGd4U29o4cTCc4a	192.168.1.114	64856	23.224.60.74	445	tcp	-	0.915512	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
552.5416610000001	Cc0SXf1SLjJo5Stwvi	192.168.1.114	64866	94.60.190.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
552.6421650000001	C6WjMyKeav1dXEQ9c	192.168.1.114	64872	99.64.34.104	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
552.7011279999998	CyQFXr3k5bWLhzyP34	192.168.1.114	64879	93.148.247.123	445	tcp	-	0.527924	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
552.7422439999998	CI8Bro4h7vilWLQjIa	192.168.1.114	64889	13.39.52.229	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
552.9821440000001	CMCxG9blseIPhj2Dg	192.168.1.114	64910	169.154.6.94	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
553.042302	COi5Jv1D3tKOIYc1x8	192.168.1.114	64920	24.202.171.196	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
553.1022290000002	CierUo4MMypvgUGzA4	192.168.1.114	64922	79.143.180.24	445	tcp	-	0.025211	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
553.192052	CNKDN23MGq2XhQie1d	192.168.1.114	64933	93.148.247.124	445	tcp	-	0.164309	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
553.2427710000002	C3zDd5krpXki97OEh	192.168.1.114	64939	92.167.171.185	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
553.243161	CDqKnJ1OQLTiOyesz9	192.168.1.114	64942	159.33.134.249	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
553.352172	C5bjqC4UFiEQGk1Uk5	192.168.1.114	64956	181.196.135.51	445	tcp	-	0.222265	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
553.4520309999999	CFQ7wa3iCzFED79Atd	192.168.1.114	64967	69.10.133.172	445	tcp	-	0.321853	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
553.6130459999999	CP3YThu7J2Fyy9Y4h	192.168.1.114	64977	69.10.133.172	445	tcp	-	1.059417	364	352	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	644.0	(empty)
553.6222230000001	CTkOqz1gEgc4VpiZA8	192.168.1.114	64922	79.143.180.24	445	tcp	-	0.025186	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
553.643092	C1zpAw4xMDFrYf0gj4	192.168.1.114	64987	29.163.31.182	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
553.7432210000002	Co6WQW2ZmaxZOSSgrc	192.168.1.114	64992	148.231.188.114	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
553.843124	CyJzn4ZDQOg4Aicqh	192.168.1.114	65002	144.108.95.85	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
553.9430179999998	CApDYD1BbhHbqcFSW8	192.168.1.114	65015	199.22.198.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
554.072947	CasrZA4crNnaBZYX75	192.168.1.114	64956	181.196.135.51	445	tcp	-	0.222943	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
554.083075	CeLmk53IpveqcxtFad	192.168.1.114	65033	169.154.96.222	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
554.153494	CIJ6YoCdGH0YB9lzb	192.168.1.114	65044	79.143.180.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
554.253342	CG0Cnr4rlS0oQbN9M4	192.168.1.114	65055	107.154.226.141	445	tcp	-	0.254353	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
554.344192	CbpeU03VgNcrRWxwPc	192.168.1.114	65059	66.113.48.178	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
554.3445780000001	CztO97pHKLkvuNlOh	192.168.1.114	65062	134.139.6.18	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
554.403603	CZ5MLG1TgmLhdUzHp9	192.168.1.114	65070	181.196.135.52	445	tcp	-	0.250555	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
554.494196	CnKU3F4Yem4xWtenyg	192.168.1.114	65079	72.22.244.130	445	tcp	-	0.333769	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
554.6447479999998	CPBT3j3i5QUkHBK2p3	192.168.1.114	65092	145.69.162.179	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
554.744601	CrULRm4uYsyJkKe0Na	192.168.1.114	65106	38.245.129.235	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
554.764196	CP2Mzo1EbmH8645Fbj	192.168.1.114	65111	133.236.38.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
554.844967	C0uoTtP8fThZgIsNb	192.168.1.114	65113	62.0.141.93	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
554.9449179999999	Cku9vn3V95jpRsQLK3	192.168.1.114	65127	82.108.8.6	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
555.0448250000002	CkXKe94Bq7CCyKRbL9	192.168.1.114	65139	98.45.39.94	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
555.154405	CIvy5b1tknLUdUsb9i	192.168.1.114	65070	181.196.135.52	445	tcp	-	0.249658	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
555.2047650000001	CIEpymAgzGxVlZ44b	192.168.1.114	65154	79.143.180.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
555.31548	Cka6Nt4mIWpFzRjXh5	192.168.1.114	65165	212.83.205.74	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
555.445976	Cu8nhc3iIaza36VWFd	192.168.1.114	65181	194.76.9.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
555.446367	CUHa8evM8uqyxfLhh	192.168.1.114	65184	119.118.80.199	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
555.495162	CDHGDE1H6l7jzT9pe9	192.168.1.114	65189	92.99.182.46	445	tcp	-	0.803928	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
555.746122	CtSeoy4nLPKPTZOyf4	192.168.1.114	65209	118.37.142.239	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
555.8458949999998	ClX3MY2dCGT1ReFdEc	192.168.1.114	65220	169.169.204.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
555.9467639999999	CH44uFAmbijO2LEg	192.168.1.114	65231	217.138.56.20	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
556.046183	CvR4eu1nBsZROLrqj8	192.168.1.114	65240	129.59.227.156	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
556.1463739999998	CLHtWs4htxqUEE2o35	192.168.1.114	65253	3.38.112.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
556.196246	CzKOS63FhaAS16Tp3d	192.168.1.114	65188	181.196.135.53	445	tcp	-	0.236754	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
556.216634	C7CRHcOyTmTeLP6Hh	192.168.1.114	65262	92.99.182.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
556.2832649999998	CmX1LH16mTB2vQ07l9	192.168.1.114	65273	79.143.180.27	445	tcp	-	0.186067	364	328	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	620.0	(empty)
556.346663	CAWdCG44m8htjU7sH4	192.168.1.114	65275	90.23.216.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
556.4468659999999	Cimet23qlbZrGjd9Ic	192.168.1.114	65292	30.9.247.69	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
556.547285	CiMt987FAtrVV2k8h	192.168.1.114	65299	45.63.28.112	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
556.54769	Cg8A8y1FES9K5EO0H8	192.168.1.114	65302	89.183.253.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
556.7470239999999	COxwRv4dDsf33nkSq5	192.168.1.114	65319	54.202.53.136	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
556.8669580000002	CWsKO937gFPPhZ5Uwd	192.168.1.114	65337	133.236.38.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
556.948079	CeOwDgc7wZ1peAvth	192.168.1.114	65348	194.243.65.146	445	tcp	-	0.089287	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
557.048185	CXT3IC1QlUfnPrDR29	192.168.1.114	65351	111.18.38.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
557.148107	CpkciA467HDIeMTgp4	192.168.1.114	65365	171.184.142.18	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
557.148683	CfiU7W2u1VL2YYoDuc	192.168.1.114	65371	93.148.247.125	445	tcp	-	0.177685	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
557.228017	C3ku53sq0vaR90mBd	192.168.1.114	65373	78.129.178.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
557.2479910000001	CPKu7fQEIGPkeqmd5	192.168.1.114	65296	181.196.135.54	445	tcp	-	0.236995	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
557.26823	CbWGgd3a8ESlbOLHO8	192.168.1.114	65385	92.99.182.48	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
557.41843	C33YMu4a4dNT0oCoRg	192.168.1.114	65396	212.83.205.76	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
557.508434	CZidbB1DgVEZn22vzc	192.168.1.114	65407	69.10.133.172	445	tcp	-	1.165863	455	473	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	765.0	(empty)
557.548939	CqYVt17kwIekuaQa4	192.168.1.114	65409	40.22.225.44	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
557.638498	Ci6WLZ2d4tRu22fO99	192.168.1.114	65419	107.154.226.141	445	tcp	-	0.259457	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
557.649212	CoWynz45smCIiPladh	192.168.1.114	65427	41.123.147.220	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
557.849337	Cgu0DF1QyHQIyoEfod	192.168.1.114	65448	186.64.115.60	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
557.939119	CE3WX9KVz68HdrhU4	192.168.1.114	65451	107.154.226.142	445	tcp	-	0.259131	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
558.049256	CiOF7736gYoeR31Hv8	192.168.1.114	65463	177.196.40.136	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
558.049993	CepDCo4YpWGzyOMnEg	192.168.1.114	65472	2.51.20.108	445	tcp	-	0.323403	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
558.1093569999998	CU8C0w1dJXnHso8z2d	192.168.1.114	65474	144.89.225.7	445	tcp	-	12.607949	1	0	RSTO	T	F	0.0	ShADR	8.0	337.0	1.0	44.0	(empty)
558.149468	CXS1v5P0ex9zY8gz4	192.168.1.114	65480	99.89.12.49	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
558.2498830000002	C3sYv235i952Gm38y9	192.168.1.114	65491	175.98.8.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
558.319114	Cxev8C4bf93AiXz9Gh	192.168.1.114	65498	92.99.182.49	445	tcp	-	0.291780	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
558.4634980000001	CdohFJ1RcHGoQaBgsd	192.168.1.114	65518	92.99.182.49	445	tcp	-	0.901650	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
558.489282	ClLiChb5n6vXTQem5	192.168.1.114	65520	169.154.99.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
558.5499130000002	CjawNa3HGTIAafLkC8	192.168.1.114	65522	26.51.31.220	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
558.610134	ClwWRw4N3dN6blYD3h	192.168.1.114	65533	181.196.135.56	445	tcp	-	0.491482	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
558.7209839999999	CBo09z1a2RtqKElXpc	192.168.1.114	49166	69.10.133.173	445	tcp	-	0.979633	364	352	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	644.0	(empty)
558.750575	CAjU54EHn9Rv6PAk4	192.168.1.114	49169	89.73.107.166	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
558.8458979999998	Cwxk8X2q9m393I8eY8	192.168.1.114	49179	181.196.135.56	445	tcp	-	1.487049	364	248	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	540.0	(empty)
558.970149	CwiYgB4MGKzAiG6Soh	192.168.1.114	49198	133.236.38.66	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
559.051012	CgAPGD1bDQdfBChl9d	192.168.1.114	49205	23.105.164.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
559.151301	CGIWqbzfvQ7Fwsj95	192.168.1.114	49218	106.219.160.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
559.251588	CoBTB53LQu2Nb8Btp8	192.168.1.114	49223	97.186.156.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
559.3510819999998	Cur0Fr4bQol4MYaOKg	192.168.1.114	49230	76.219.250.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
559.39116	C2TBWs1Ifing4LmcOc	192.168.1.114	49241	72.22.244.131	445	tcp	-	0.164621	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
559.451858	C5x0S6eYlq270gvN4	192.168.1.114	49249	86.233.99.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
559.591663	CPmLb13giU7W2sp2r9	192.168.1.114	49263	169.154.36.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
559.651764	Cd4jlF4Wzxzzxyf2Nh	192.168.1.114	49273	106.6.181.73	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
559.851806	CbN6uG1dZQxCBg0XO2	192.168.1.114	49290	29.43.42.7	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
559.8522379999999	CnMwei3JjYLK0KAhab	192.168.1.114	49293	41.211.6.141	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
560.051675	CF58wjVQAEFYM2Sxi	192.168.1.114	49241	72.22.244.131	445	tcp	-	0.164320	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
560.1526660000001	CNs5qn1vX1ppWObQxa	192.168.1.114	49318	189.130.161.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
560.253146	ChK2Bh4A4vFIRc1eQ3	192.168.1.114	49335	134.98.124.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
560.35263	CAlPZv3EAhOSGGQdcc	192.168.1.114	49340	211.100.186.187	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
560.442635	COcD8xqgSdHi3U0di	192.168.1.114	49347	72.22.244.132	445	tcp	-	0.330623	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
560.453609	CaB9Mi12ILbZAaPjca	192.168.1.114	49358	40.21.222.102	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
560.5726530000001	C82U5d4ZxlnkMqdsc3	192.168.1.114	49369	212.83.205.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
560.6624830000002	CyOFal39nSAIw9rLDb	192.168.1.114	49380	79.143.180.29	445	tcp	-	0.025403	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
560.692655	CyyJrn9yeYKkopr1j	192.168.1.114	49382	169.154.136.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
560.8532769999998	CMsEkr1dmuqHqfDpVa	192.168.1.114	49398	16.189.178.82	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
560.953532	CwgSvk4K5EdeiwN3y3	192.168.1.114	49406	19.211.116.137	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
